Merchandising;[31, 32];0;0;0;10489016.15
Merchandising;[31, 32, 33];0;0;0;10489016.15
Finance - Audit;[9, 10, 11];1707.6923076923076;7.6923076923076925;1443604.2035;382703.7852
Finance - Audit;[10, 11];815.3846153846154;7.6923076923076925;1089152.7865;382703.7852
Finance - Audit;[10, 11, 12];428.3018867924528;7.547169811320755;1657819.688;816081.4368
Finance - Audit;[11, 12];343.39622641509436;1.8867924528301887;1567947.679;816081.4368
Finance - Audit;[11, 12, 13];170.58823529411765;0.8403361344537815;2036115.348;1045103.496
Finance - Audit;[12, 13];151.88679245283018;0.9433962264150944;1777463.085;1089152.7865
Finance - Audit;[12, 13, 14];39.189189189189186;0.45045045045045046;3112176.02;1443604.2035
Finance - Audit;[13, 14];47.8021978021978;0.5494505494505495;3112176.02;1567947.679
Finance - Audit;[13, 14, 15];22.46696035242291;1.7621145374449338;4409038.601;1657819.688
Finance - Audit;[14, 15];26.08695652173913;0.6211180124223602;4241477.306;1777463.085
Finance - Audit;[14, 15, 16];5.911330049261084;0.49261083743842365;7579943.221;2036115.348
Finance - Audit;[15, 16];10.344827586206897;1.1494252873563218;5191368.08;3112176.02
Finance - Audit;[15, 16, 17];13.793103448275861;1.1494252873563218;7579943.221;3112176.02
Finance - Audit;[16, 17];28.571428571428573;2.380952380952381;7579943.221;4241477.306
Finance - Audit;[16, 17, 18];5.882352941176471;7.8431372549019605;15777683.13;4409038.601
Finance - Audit;[17, 18];33.333333333333336;11.11111111111111;15777683.13;5191368.08
Finance - Audit;[17, 18, 19];25.0;8.333333333333334;11646223.7;7579943.221
Finance - Audit;[18, 19];0;8.333333333333334;0;7579943.221
Finance - Audit;[18, 19, 20];25.0;8.333333333333334;11646223.7;7579943.221
Finance - Audit;[19, 20];100.0;33.333333333333336;11646223.7;15777683.13
Finance - Audit;[19, 20, 21];133.33333333333334;133.33333333333334;14889978.7;15777683.13
Finance - Audit;[20, 21, 22];33.333333333333336;33.333333333333336;18133733.7;11646223.7
Finance - Audit;[21, 22];33.333333333333336;33.333333333333336;18133733.7;11646223.7
Finance - Audit;[21, 22, 23];33.333333333333336;33.333333333333336;18133733.7;11646223.7
Finance - Audit;[22, 23];33.333333333333336;33.333333333333336;18133733.7;11646223.7
Finance - Audit;[22, 23, 24];0;0;0;14889978.7
Finance - Audit;[23, 24];0;0;0;18133733.7
Finance - Audit;[23, 24, 25];0;0;0;18133733.7
Finance - Audit;[24, 25];0;0;0;18133733.7
Finance - Audit;[24, 25, 26];0;0;0;18133733.7
Finance - Taxation;[8, 9, 10];27800.0;200.0;866147.1041;686295.5315
Finance - Taxation;[9, 10];18300.0;200.0;632504.4424;686295.5315
Finance - Taxation;[9, 10, 11];1002.9411764705883;5.882352941176471;1156399.59;447711.7592
Finance - Taxation;[10, 11];720.5882352941177;5.882352941176471;923978.0365;447711.7592
Finance - Taxation;[10, 11, 12];144.02173913043478;2.1739130434782608;1772582.958;632914.1242
Finance - Taxation;[11, 12];104.37158469945355;1.092896174863388;1487903.245;632504.4424
Finance - Taxation;[11, 12, 13];95.68345323741008;0.7194244604316546;2608092.911;866147.1041
Finance - Taxation;[12, 13];69.38775510204081;0.8163265306122449;2136629.352;923978.0365
Finance - Taxation;[12, 13, 14];50.43988269794721;0.5865102639296188;3184707.773;1156399.59
Finance - Taxation;[13, 14];89.00523560209425;1.0471204188481675;3152413.343;1487903.245
Finance - Taxation;[13, 14, 15];44.905660377358494;1.509433962264151;4093683.195;1772582.958
Finance - Taxation;[14, 15];57.64705882352941;1.1764705882352942;3691229.3375;2136629.352
Finance - Taxation;[14, 15, 16];14.661654135338345;0.7518796992481203;6773926.342;2608092.911
Finance - Taxation;[15, 16];13.529411764705882;1.1764705882352942;6261340.873;3152413.343
Finance - Taxation;[15, 16, 17];21.511627906976745;1.1627906976744187;7300614.169;3184707.773
Finance - Taxation;[16, 17];37.755102040816325;2.0408163265306123;7300614.169;3691229.3375
Finance - Taxation;[16, 17, 18];13.445378151260504;3.361344537815126;8048443.625;4093683.195
Finance - Taxation;[17, 18];69.56521739130434;8.695652173913043;8048443.625;6261340.873
Finance - Taxation;[17, 18, 19];5.128205128205129;5.128205128205129;13411667.27;6773926.342
Finance - Taxation;[18, 19];0;5.405405405405405;0;7300614.169
Finance - Taxation;[18, 19, 20];5.405405405405405;5.405405405405405;13411667.27;7300614.169
Finance - Taxation;[19, 20];12.5;12.5;13411667.27;8048443.625
Finance - Taxation;[19, 20, 21];25.0;25.0;17610031.84;8048443.625
Finance - Taxation;[20, 21, 22];100.0;100.0;20604403.435;13411667.27
Finance - Taxation;[21, 22];100.0;100.0;20604403.435;13411667.27
Finance - Taxation;[21, 22, 23];100.0;100.0;20604403.435;13411667.27
Finance - Taxation;[22, 23];100.0;100.0;20604403.435;13411667.27
Finance - Taxation;[22, 23, 24];0;0;0;17610031.84
Finance - Taxation;[23, 24];0;0;0;20604403.435
Finance - Taxation;[23, 24, 25];0;0;0;20604403.435
Finance - Taxation;[24, 25];0;0;0;20604403.435
Finance - Taxation;[24, 25, 26];0;0;0;20604403.435
Mining Operations;[9, 10, 11];1375.6410256410256;0.6410256410256411;657686.17685;1106273.0995
Mining Operations;[10, 11];1214.7435897435898;0.6410256410256411;632464.1313;1106273.0995
Mining Operations;[10, 11, 12];86.10698365527489;0.07429420505200594;1142724.941;561402.12135
Mining Operations;[11, 12];71.02526002971769;0.07429420505200594;844885.55335;561402.12135
Mining Operations;[11, 12, 13];38.76157971721112;0.04875670404680644;1989016.674;639698.1789
Mining Operations;[12, 13];23.95778364116095;0.052770448548812667;1383971.325;632464.1313
Mining Operations;[12, 13, 14];25.349487418452934;0.046598322460391424;2343800.001;657686.17685
Mining Operations;[13, 14];56.90376569037657;0.10460251046025104;2343800.001;844885.55335
Mining Operations;[13, 14, 15];32.35547886108714;0.08628127696289906;2684555.704;1142724.941
Mining Operations;[14, 15];75.1101321585903;0.22026431718061673;2610206.713;1383971.325
Mining Operations;[14, 15, 16];6.918238993710692;0.12578616352201258;4244175.806;1989016.674
Mining Operations;[15, 16];6.25;0.18382352941176472;4106332.2625;2343800.001
Mining Operations;[15, 16, 17];10.110294117647058;0.18382352941176472;4244175.806;2343800.001
Mining Operations;[16, 17];16.129032258064516;0.2932551319648094;4244175.806;2610206.713
Mining Operations;[16, 17, 18];5.6;0.26666666666666666;4661469.72;2684555.704
Mining Operations;[17, 18];61.76470588235294;2.9411764705882355;4661469.72;4106332.2625
Mining Operations;[17, 18, 19];21.818181818181817;1.8181818181818181;7637083.6025;4244175.806
Mining Operations;[18, 19];0;1.8181818181818181;0;4244175.806
Mining Operations;[18, 19, 20];21.818181818181817;1.8181818181818181;7637083.6025;4244175.806
Mining Operations;[19, 20];57.142857142857146;4.761904761904762;7637083.6025;4661469.72
Mining Operations;[19, 20, 21];57.142857142857146;4.761904761904762;7637083.6025;4661469.72
Mining Operations;[20, 21, 22];0;8.333333333333334;0;7637083.6025
Mining Operations;[21, 22];0;8.333333333333334;0;7637083.6025
Mining Operations;[21, 22, 23];0;8.333333333333334;0;7637083.6025
Mining Operations;[22, 23];0;8.333333333333334;0;7637083.6025
Mining Operations;[22, 23, 24];8.333333333333334;8.333333333333334;5525598.057;7637083.6025
Mining Operations;[25, 26, 27];0;0;0;5525598.057
Mining Operations;[26, 27];0;0;0;5525598.057
Mining Operations;[26, 27, 28];0;0;0;5525598.057
Mining Operations;[27, 28];0;0;0;5525598.057
Mining Operations;[27, 28, 29];0;0;0;5525598.057
Human Resources - Recruitment;[9, 10, 11];1576.923076923077;7.6923076923076925;802701.279;479832.4656
Human Resources - Recruitment;[10, 11];1392.3076923076924;7.6923076923076925;721633.1963;479832.4656
Human Resources - Recruitment;[10, 11, 12];78.01418439716312;0.7092198581560284;1788852.7175;508189.9824
Human Resources - Recruitment;[11, 12];54.60992907801418;0.7092198581560284;1584740.517;508189.9824
Human Resources - Recruitment;[11, 12, 13];38.144329896907216;0.5154639175257731;2927542.1845;649815.8919
Human Resources - Recruitment;[12, 13];31.49171270718232;0.5524861878453039;2541283.451;721633.1963
Human Resources - Recruitment;[12, 13, 14];24.390243902439025;0.4878048780487805;3805747.05;802701.279
Human Resources - Recruitment;[13, 14];64.93506493506493;1.2987012987012987;3805747.05;1584740.517
Human Resources - Recruitment;[13, 14, 15];20.0;0.9090909090909091;5499543.8175;1788852.7175
Human Resources - Recruitment;[14, 15];29.82456140350877;1.7543859649122806;4551483.821;2541283.451
Human Resources - Recruitment;[14, 15, 16];10.81081081081081;1.3513513513513513;8259309.4175;2927542.1845
Human Resources - Recruitment;[15, 16];10.0;2.0;6541309.357;3805747.05
Human Resources - Recruitment;[15, 16, 17];16.0;2.0;8259309.4175;3805747.05
Human Resources - Recruitment;[16, 17];47.05882352941177;5.882352941176471;8259309.4175;4551483.821
Human Resources - Recruitment;[16, 17, 18];13.636363636363637;4.545454545454546;8490447.512;5499543.8175
Human Resources - Recruitment;[17, 18];60.0;20.0;8490447.512;6541309.357
Human Resources - Recruitment;[17, 18, 19];12.5;12.5;9207329.954;8259309.4175
Human Resources - Recruitment;[18, 19];0;12.5;0;8259309.4175
Human Resources - Recruitment;[18, 19, 20];12.5;12.5;9207329.954;8259309.4175
Human Resources - Recruitment;[19, 20];33.333333333333336;33.333333333333336;9207329.954;8490447.512
Human Resources - Recruitment;[19, 20, 21];33.333333333333336;33.333333333333336;9207329.954;8490447.512
Human Resources - Recruitment;[20, 21, 22];0;0;0;9207329.954
Human Resources - Recruitment;[21, 22];0;0;0;9207329.954
Human Resources - Recruitment;[21, 22, 23];0;0;0;9207329.954
Human Resources - Recruitment;[22, 23];0;0;0;9207329.954
Human Resources - Recruitment;[22, 23, 24];0;0;0;9207329.954
Human Resources - Compensation & Benefits;[10, 11, 12];338.46153846153845;15.384615384615385;2085394.71;822572.551
Human Resources - Compensation & Benefits;[11, 12];207.69230769230768;15.384615384615385;1798007.041;822572.551
Human Resources - Compensation & Benefits;[11, 12, 13];160.0;6.666666666666667;3030220.433;1222388.817
Human Resources - Compensation & Benefits;[12, 13];90.0;6.666666666666667;2298116.438;1222388.817
Human Resources - Compensation & Benefits;[12, 13, 14];95.0;5.0;3559607.06;1423552.066
Human Resources - Compensation & Benefits;[13, 14];140.74074074074073;7.407407407407407;3559607.06;1798007.041
Human Resources - Compensation & Benefits;[13, 14, 15];52.27272727272727;4.545454545454546;4675253.206;2085394.71
Human Resources - Compensation & Benefits;[14, 15];77.77777777777777;7.407407407407407;4573567.055;2298116.438
Human Resources - Compensation & Benefits;[14, 15, 16];8.333333333333334;4.166666666666667;7904013.966;3030220.433
Human Resources - Compensation & Benefits;[15, 16];5.2631578947368425;5.2631578947368425;9045810.564;3559607.06
Human Resources - Compensation & Benefits;[15, 16, 17];10.526315789473685;5.2631578947368425;7904013.966;3559607.06
Human Resources - Compensation & Benefits;[16, 17];19.047619047619047;9.523809523809524;7904013.966;4573567.055
Human Resources - Compensation & Benefits;[16, 17, 18];8.695652173913043;8.695652173913043;7904013.966;4675253.206
Human Resources - Compensation & Benefits;[17, 18];100.0;100.0;7904013.966;9045810.564
Human Resources - Compensation & Benefits;[17, 18, 19];50.0;50.0;12565687.403;7904013.966
Human Resources - Compensation & Benefits;[18, 19];0;50.0;0;7904013.966
Human Resources - Compensation & Benefits;[18, 19, 20];50.0;50.0;12565687.403;7904013.966
Human Resources - Compensation & Benefits;[19, 20];100.0;100.0;12565687.403;7904013.966
Human Resources - Compensation & Benefits;[19, 20, 21];100.0;100.0;12565687.403;7904013.966
Human Resources - Compensation & Benefits;[20, 21, 22];0;0;0;12565687.403
Human Resources - Compensation & Benefits;[21, 22];0;0;0;12565687.403
Human Resources - Compensation & Benefits;[21, 22, 23];0;0;0;12565687.403
Human Resources - Compensation & Benefits;[22, 23];0;0;0;12565687.403
Human Resources - Compensation & Benefits;[22, 23, 24];0;0;0;12565687.403
Finance - Treasury;[9, 10, 11];304.76190476190476;4.761904761904762;1025227.941;451950.84
Finance - Treasury;[10, 11];214.28571428571428;4.761904761904762;827786.4766;451950.84
Finance - Treasury;[10, 11, 12];125.5813953488372;9.30232558139535;1902551.9665;513863.352
Finance - Treasury;[11, 12];97.67441860465117;2.3255813953488373;1512708.911;513863.352
Finance - Treasury;[11, 12, 13];81.81818181818181;1.5151515151515151;2629576.088;709892.87895
Finance - Treasury;[12, 13];68.88888888888889;2.2222222222222223;2103900.389;827786.4766
Finance - Treasury;[12, 13, 14];54.6875;1.5625;3840606.786;1025227.941
Finance - Treasury;[13, 14];83.33333333333333;2.380952380952381;3840606.786;1512708.911
Finance - Treasury;[13, 14, 15];57.407407407407405;7.407407407407407;5398446.205;1902551.9665
Finance - Treasury;[14, 15];74.19354838709677;3.225806451612903;4949569.043;2103900.389
Finance - Treasury;[14, 15, 16];24.074074074074073;1.8518518518518519;7493737.429;2629576.088
Finance - Treasury;[15, 16];22.857142857142858;2.857142857142857;7349294.9145;3840606.786
Finance - Treasury;[15, 16, 17];37.142857142857146;2.857142857142857;7493737.429;3840606.786
Finance - Treasury;[16, 17];56.52173913043478;4.3478260869565215;7493737.429;4949569.043
Finance - Treasury;[16, 17, 18];16.129032258064516;12.903225806451612;7992866.324;5398446.205
Finance - Treasury;[17, 18];62.5;12.5;7992866.324;7349294.9145
Finance - Treasury;[17, 18, 19];23.076923076923077;7.6923076923076925;11364172.87;7493737.429
Finance - Treasury;[18, 19];0;7.6923076923076925;0;7493737.429
Finance - Treasury;[18, 19, 20];23.076923076923077;7.6923076923076925;11364172.87;7493737.429
Finance - Treasury;[19, 20];60.0;20.0;11364172.87;7992866.324
Finance - Treasury;[19, 20, 21];80.0;80.0;11510362.86;7992866.324
Finance - Treasury;[20, 21, 22];33.333333333333336;33.333333333333336;30846745.97;11364172.87
Finance - Treasury;[21, 22];33.333333333333336;33.333333333333336;30846745.97;11364172.87
Finance - Treasury;[21, 22, 23];33.333333333333336;33.333333333333336;30846745.97;11364172.87
Finance - Treasury;[22, 23];33.333333333333336;33.333333333333336;30846745.97;11364172.87
Finance - Treasury;[22, 23, 24];0;0;0;11510362.86
Finance - Treasury;[23, 24];0;0;0;30846745.97
Finance - Treasury;[23, 24, 25];0;0;0;30846745.97
Finance - Treasury;[24, 25];0;0;0;30846745.97
Finance - Treasury;[24, 25, 26];0;0;0;30846745.97
Human Resources - Training;[8, 9, 10];12800.0;100.0;986299.8217;98479.30635
Human Resources - Training;[9, 10];5850.0;100.0;665429.3346;98479.30635
Human Resources - Training;[9, 10, 11];1237.5;8.333333333333334;1088051.751;386206.1208
Human Resources - Training;[10, 11];975.0;8.333333333333334;1010780.432;386206.1208
Human Resources - Training;[10, 11, 12];214.28571428571428;1.680672268907563;1437614.248;665429.3346
Human Resources - Training;[11, 12];172.64957264957266;1.7094017094017093;1320184.2855;665429.3346
Human Resources - Training;[11, 12, 13];63.671875;0.78125;2619676.836;986299.8217
Human Resources - Training;[12, 13];49.572649572649574;0.8547008547008547;2170110.0735;1010780.432
Human Resources - Training;[12, 13, 14];33.67003367003367;0.6734006734006734;2983312.7855;1088051.751
Human Resources - Training;[13, 14];49.504950495049506;0.9900990099009901;2983312.7855;1320184.2855
Human Resources - Training;[13, 14, 15];22.352941176470587;0.7843137254901961;3870037.165;1437614.248
Human Resources - Training;[14, 15];40.51724137931034;1.7241379310344827;3841826.995;2170110.0735
Human Resources - Training;[14, 15, 16];7.361963190184049;1.2269938650306749;5983211.085;2619676.836
Human Resources - Training;[15, 16];10.0;2.0;5464502.043;2983312.7855
Human Resources - Training;[15, 16, 17];12.0;2.0;5983211.085;2983312.7855
Human Resources - Training;[16, 17];25.53191489361702;4.25531914893617;5983211.085;3841826.995
Human Resources - Training;[16, 17, 18];3.508771929824561;3.508771929824561;8824498.46;3870037.165
Human Resources - Training;[17, 18];20.0;20.0;8824498.46;5464502.043
Human Resources - Training;[17, 18, 19];16.666666666666668;16.666666666666668;13996433.475;5983211.085
Human Resources - Training;[18, 19];0;16.666666666666668;0;5983211.085
Human Resources - Training;[18, 19, 20];16.666666666666668;16.666666666666668;13996433.475;5983211.085
Human Resources - Training;[19, 20];100.0;100.0;13996433.475;8824498.46
Human Resources - Training;[19, 20, 21];100.0;100.0;13996433.475;8824498.46
Human Resources - Training;[20, 21, 22];0;0;0;13996433.475
Human Resources - Training;[21, 22];0;0;0;13996433.475
Human Resources - Training;[21, 22, 23];0;0;0;13996433.475
Human Resources - Training;[22, 23];0;0;0;13996433.475
Human Resources - Training;[22, 23, 24];0;0;0;13996433.475
Logistics and Supply Chain;[8, 9, 10];1705.045871559633;1.834862385321101;198343.7871;145619.208
Logistics and Supply Chain;[9, 10];1491.2844036697247;1.834862385321101;170580.168;145619.208
Logistics and Supply Chain;[9, 10, 11];66.23781676413256;0.15594541910331383;680923.4212;138225.3984
Logistics and Supply Chain;[10, 11];53.41130604288499;0.15594541910331383;594698.70435;138225.3984
Logistics and Supply Chain;[10, 11, 12];27.788988181031996;0.2017872585759585;1397780.021;167832.1296
Logistics and Supply Chain;[11, 12];24.454014149492465;0.12303906490310673;1238528.895;170580.168
Logistics and Supply Chain;[11, 12, 13];17.271993543179985;0.10761366693570083;2029066.0325;198343.7871
Logistics and Supply Chain;[12, 13];36.35036496350365;0.291970802919708;1762188.454;594698.70435
Logistics and Supply Chain;[12, 13, 14];18.422601530311947;0.23543260741612712;2907491.926;680923.4212
Logistics and Supply Chain;[13, 14];39.37106918238994;0.5031446540880503;2907491.926;1238528.895
Logistics and Supply Chain;[13, 14, 15];16.597510373443985;0.7261410788381742;3584963.1605;1397780.021
Logistics and Supply Chain;[14, 15];28.91566265060241;0.8032128514056225;3407464.678;1762188.454
Logistics and Supply Chain;[14, 15, 16];3.7383177570093458;0.6230529595015576;6871015.141;2029066.0325
Logistics and Supply Chain;[15, 16];5.111821086261981;1.2779552715654952;6871015.141;2907491.926
Logistics and Supply Chain;[15, 16, 17];7.667731629392971;1.2779552715654952;6871015.141;2907491.926
Logistics and Supply Chain;[16, 17];16.666666666666668;2.7777777777777777;6871015.141;3407464.678
Logistics and Supply Chain;[16, 17, 18];5.0;4.375;7653428.6815;3584963.1605
Logistics and Supply Chain;[17, 18];50.0;25.0;7653428.6815;6871015.141
Logistics and Supply Chain;[17, 18, 19];12.5;16.666666666666668;12876180.4;6871015.141
Logistics and Supply Chain;[18, 19];0;16.666666666666668;0;6871015.141
Logistics and Supply Chain;[18, 19, 20];12.5;16.666666666666668;12876180.4;6871015.141
Logistics and Supply Chain;[19, 20];37.5;50.0;12876180.4;7653428.6815
Logistics and Supply Chain;[19, 20, 21];87.5;87.5;11940293.77;7653428.6815
Logistics and Supply Chain;[20, 21, 22];133.33333333333334;133.33333333333334;11404490.11;12876180.4
Logistics and Supply Chain;[21, 22];133.33333333333334;133.33333333333334;11404490.11;12876180.4
Logistics and Supply Chain;[21, 22, 23];133.33333333333334;133.33333333333334;11404490.11;12876180.4
Logistics and Supply Chain;[22, 23];133.33333333333334;133.33333333333334;11404490.11;12876180.4
Logistics and Supply Chain;[22, 23, 24];0;0;0;11940293.77
Logistics and Supply Chain;[23, 24];0;0;0;11404490.11
Logistics and Supply Chain;[23, 24, 25];0;0;0;11404490.11
Logistics and Supply Chain;[24, 25];0;0;0;11404490.11
Logistics and Supply Chain;[24, 25, 26];0;0;0;11404490.11
Executive Management;[10, 11, 12];642.8571428571429;42.857142857142854;2503085.126;561730.7818
Executive Management;[11, 12];171.42857142857142;42.857142857142854;1165520.0045;561730.7818
Executive Management;[11, 12, 13];950.0;25.0;3567147.835;936944.9992
Executive Management;[12, 13];333.3333333333333;25.0;2584623.714;936944.9992
Executive Management;[12, 13, 14];589.4736842105264;15.789473684210526;3845155.9935;1125897.717
Executive Management;[13, 14];891.6666666666666;25.0;3798045.554;1165520.0045
Executive Management;[13, 14, 15];326.6666666666667;6.666666666666667;5959248.668;2503085.126
Executive Management;[14, 15];197.5;7.5;4717121.448;2584623.714
Executive Management;[14, 15, 16];130.7017543859649;2.6315789473684212;8482784.317;3567147.835
Executive Management;[15, 16];68.22429906542057;2.803738317757009;6799946.902;3798045.554
Executive Management;[15, 16, 17];131.25;2.6785714285714284;8482784.317;3845155.9935
Executive Management;[16, 17];182.27848101265823;3.7974683544303796;8394955.2155;4717121.448
Executive Management;[16, 17, 18];56.46258503401361;2.0408163265306123;9504503.025;5959248.668
Executive Management;[17, 18];108.21917808219177;4.109589041095891;9504503.025;6799946.902
Executive Management;[17, 18, 19];73.15436241610739;2.0134228187919465;11413074.31;8482784.317
Executive Management;[18, 19];4.861111111111111;2.0833333333333335;9232427.859;8394955.2155
Executive Management;[18, 19, 20];73.46938775510205;2.0408163265306123;12076173.385;8482784.317
Executive Management;[19, 20];134.1772151898734;3.7974683544303796;11651040.5;9504503.025
Executive Management;[19, 20, 21];207.2289156626506;3.6144578313253013;13756581.4;9504503.025
Executive Management;[20, 21];1485.7142857142858;42.857142857142854;12076173.385;9232427.859
Executive Management;[20, 21, 22];64.22018348623853;2.7522935779816513;16904599.025;11413074.31
Executive Management;[21, 22];66.0377358490566;2.830188679245283;16904599.025;11651040.5
Executive Management;[21, 22, 23];64.81481481481481;2.7777777777777777;16792701.01;12076173.385
Executive Management;[22, 23];65.38461538461539;2.8846153846153846;16792701.01;12076173.385
Executive Management;[22, 23, 24];23.25581395348837;1.744186046511628;19118526.1;13756581.4
Executive Management;[23, 24];2.857142857142857;4.285714285714286;19422448.968;16904599.025
Executive Management;[23, 24, 25];57.142857142857146;4.285714285714286;19118526.1;16904599.025
Executive Management;[24, 25];58.8235294117647;4.411764705882353;19118526.1;16792701.01
Executive Management;[24, 25, 26];55.714285714285715;4.285714285714286;18339030.91;16792701.01
Executive Management;[25, 26];1900.0;150.0;19118526.1;19422448.968
Executive Management;[25, 26, 27];2.5;7.5;3946580.769;19118526.1
Executive Management;[26, 27];2.5;7.5;3946580.769;19118526.1
Executive Management;[26, 27, 28];37.5;7.5;21833892.73;19118526.1
Executive Management;[27, 28];2.6315789473684212;7.894736842105263;3946580.769;19118526.1
Executive Management;[27, 28, 29];35.8974358974359;7.6923076923076925;21839875.79;18339030.91
Executive Management;[28, 29];1400.0;300.0;21839875.79;3946580.769
Executive Management;[28, 29, 30];1400.0;300.0;21839875.79;3946580.769
Executive Management;[29, 30];1400.0;300.0;21839875.79;3946580.769
Executive Management;[29, 30, 31];0;20.0;0;21833892.73
Executive Management;[30, 31];0;21.428571428571427;0;21839875.79
Executive Management;[30, 31, 32];42.857142857142854;21.428571428571427;43574513.16;21839875.79
Executive Management;[31, 32];0;21.428571428571427;0;21839875.79
Executive Management;[31, 32, 33];42.857142857142854;21.428571428571427;43574513.16;21839875.79
Executive Management;[33, 34, 35];0;50.0;0;43574513.16
Executive Management;[34, 35];0;50.0;0;43574513.16
Executive Management;[34, 35, 36];0;50.0;0;43574513.16
Executive Management;[35, 36];0;50.0;0;43574513.16
Executive Management;[35, 36, 37];0;50.0;0;43574513.16
Executive Management;[39, 40, 41];0;0;0;66927043.36
Executive Management;[40, 41];0;0;0;66927043.36
Executive Management;[40, 41, 42];0;0;0;66927043.36
Executive Management;[41, 42];0;0;0;66927043.36
Executive Management;[41, 42, 43];0;0;0;66927043.36
Piping;[8, 9, 10];17675.0;25.0;1025372.143;291739.73715
Piping;[9, 10];11675.0;25.0;1020627.127;291739.73715
Piping;[9, 10, 11];787.7777777777778;1.1111111111111112;1127629.576;451667.83105
Piping;[10, 11];690.0;1.1111111111111112;1073578.319;451667.83105
Piping;[10, 11, 12];88.32271762208067;0.21231422505307856;1218368.1795;1017543.49
Piping;[11, 12];70.2355460385439;0.21413276231263384;1127629.576;1020627.127
Piping;[11, 12, 13];33.8048090523338;0.14144271570014144;2517924.305;1025372.143
Piping;[12, 13];28.341384863123995;0.1610305958132045;1979583.1265;1073578.319
Piping;[12, 13, 14];21.297602256699577;0.14104372355430184;3322834.123;1127629.576
Piping;[13, 14];46.03658536585366;0.3048780487804878;3322834.123;1127629.576
Piping;[13, 14, 15];16.346153846153847;0.2403846153846154;5006478.305;1218368.1795
Piping;[14, 15];35.79545454545455;0.5681818181818182;4822341.994;1979583.1265
Piping;[14, 15, 16];3.3472803347280333;0.41841004184100417;9576456.5825;2517924.305
Piping;[15, 16];3.3112582781456954;0.6622516556291391;7852251.671;3322834.123
Piping;[15, 16, 17];5.298013245033113;0.6622516556291391;9576456.5825;3322834.123
Piping;[16, 17];12.698412698412698;1.5873015873015872;9576456.5825;4822341.994
Piping;[16, 17, 18];4.411764705882353;1.4705882352941178;12586394.15;5006478.305
Piping;[17, 18];60.0;20.0;12586394.15;7852251.671
Piping;[17, 18, 19];0;12.5;0;9576456.5825
Piping;[18, 19];0;12.5;0;9576456.5825
Piping;[18, 19, 20];0;12.5;0;9576456.5825
Piping;[19, 20];0;33.333333333333336;0;12586394.15
Piping;[19, 20, 21];33.333333333333336;33.333333333333336;29083345.63;12586394.15
Piping;[22, 23, 24];0;0;0;29083345.63
Piping;[23, 24];0;0;0;29083345.63
Piping;[23, 24, 25];0;0;0;29083345.63
Piping;[24, 25];0;0;0;29083345.63
Piping;[24, 25, 26];0;0;0;29083345.63
Property Management;[8, 9, 10];2762.5;2.5;652216.7895;149268.2904
Property Management;[9, 10];2320.0;2.5;581872.2983;149268.2904
Property Management;[9, 10, 11];541.2935323383084;0.4975124378109453;800943.62885;239621.7168
Property Management;[10, 11];469.6517412935323;0.4975124378109453;728985.0155;239621.7168
Property Management;[10, 11, 12];41.425619834710744;0.10330578512396695;1501046.581;570312.7651
Property Management;[11, 12];34.59051724137931;0.10775862068965517;1299118.151;581872.2983
Property Management;[11, 12, 13];28.597285067873305;0.09049773755656108;2204446.7795;652216.7895
Property Management;[12, 13];23.728813559322035;0.1059322033898305;1879644.213;728985.0155
Property Management;[12, 13, 14];15.808823529411764;0.09191176470588236;2817335.4765;800943.62885
Property Management;[13, 14];53.58255451713396;0.3115264797507788;2817335.4765;1299118.151
Property Management;[13, 14, 15];25.43640897755611;0.24937655860349128;3644618.993;1501046.581
Property Management;[14, 15];41.07142857142857;0.44642857142857145;3455929.737;1879644.213
Property Management;[14, 15, 16];5.69620253164557;0.31645569620253167;5652460.8215;2204446.7795
Property Management;[15, 16];5.813953488372093;0.5813953488372093;5692809.817;2817335.4765
Property Management;[15, 16, 17];10.465116279069768;0.5813953488372093;5652460.8215;2817335.4765
Property Management;[16, 17];19.565217391304348;1.0869565217391304;5652460.8215;3455929.737
Property Management;[16, 17, 18];7.8431372549019605;0.9803921568627451;5038662.079;3644618.993
Property Management;[17, 18];80.0;10.0;5038662.079;5692809.817
Property Management;[17, 18, 19];5.555555555555555;5.555555555555555;7355939.301;5652460.8215
Property Management;[18, 19];0;5.555555555555555;0;5652460.8215
Property Management;[18, 19, 20];5.555555555555555;5.555555555555555;7355939.301;5652460.8215
Property Management;[19, 20];12.5;12.5;7355939.301;5038662.079
Property Management;[19, 20, 21];12.5;12.5;7355939.301;5038662.079
Property Management;[20, 21, 22];0;100.0;0;7355939.301
Property Management;[21, 22];0;100.0;0;7355939.301
Property Management;[21, 22, 23];0;100.0;0;7355939.301
Property Management;[22, 23];0;100.0;0;7355939.301
Property Management;[22, 23, 24];100.0;100.0;9311762.089;7355939.301
Property Management;[25, 26, 27];0;0;0;9311762.089
Property Management;[26, 27];0;0;0;9311762.089
Property Management;[26, 27, 28];0;0;0;9311762.089
Property Management;[27, 28];0;0;0;9311762.089
Property Management;[27, 28, 29];0;0;0;9311762.089
Oil and Energy Operations - Downstream;[8, 9, 10];17933.333333333332;100.0;1087746.3055;204702.0336
Oil and Energy Operations - Downstream;[9, 10];16533.333333333332;100.0;1031407.837;204702.0336
